-9.906386584043502808e-02,-4.277485981583595276e-02,4.900705441832542419e-02,-9.682404808700084686e-03,-2.580959536135196686e-02,2.458871155977249146e-02,2.666880562901496887e-02
-5.983228981494903564e-02,3.675572946667671204e-02,-2.295901440083980560e-02,-1.986107230186462402e-02,-4.196226224303245544e-02,1.619052025489509106e-03,5.484567210078239441e-02
2.220601737499237061e-01,-6.449658423662185669e-02,-4.019933938980102539e-02,3.513032570481300354e-02,-5.800141766667366028e-02,1.044130232185125351e-02,-9.327505715191364288e-03
-1.123139634728431702e-01,-6.655251234769821167e-02,-7.126604672521352768e-03,-3.230069950222969055e-02,-2.060785330832004547e-02,-1.366136362776160240e-03,-9.381725452840328217e-03
-2.532413415610790253e-02,-1.626781001687049866e-02,-8.841699920594692230e-03,2.210315503180027008e-02,-3.423684462904930115e-02,-9.583389759063720703e-02,-4.160898551344871521e-02
-7.828823477029800415e-02,-6.564370778505690396e-06,2.018094994127750397e-02,-3.859240561723709106e-02,-2.473682165145874023e-02,-3.614534065127372742e-02,2.904109470546245575e-02
7.691515237092971802e-02,9.121297299861907959e-02,-3.218824416399002075e-02,2.935825381428003311e-03,-1.109810266643762589e-02,1.408451423048973083e-02,1.076500583440065384e-02
9.113570302724838257e-02,-2.108929865062236786e-02,-2.809020318090915680e-02,7.093495875597000122e-02,-8.599025756120681763e-02,-1.703455857932567596e-02,-3.008086420595645905e-02
-3.772976621985435486e-02,-1.006296928972005844e-02,3.315615653991699219e-02,-3.179481253027915955e-02,-5.482259020209312439e-02,-1.215963996946811676e-02,6.749207526445388794e-02
3.208465278148651123e-01,-7.063624262809753418e-02,-1.207679323852062225e-02,-3.255183622241020203e-02,-8.971692062914371490e-03,1.027969550341367722e-02,1.624035835266113281e-02
-7.105845492333173752e-03,2.389366179704666138e-02,7.080455869436264038e-02,2.991517446935176849e-02,-8.993694558739662170e-03,2.032879926264286041e-02,-2.225114218890666962e-02
-8.596866577863693237e-02,-2.366768382489681244e-02,6.957311183214187622e-02,1.961774379014968872e-02,-2.945455163717269897e-02,2.372118830680847168e-02,3.407877683639526367e-02
-1.074841395020484924e-01,-4.948052018880844116e-02,-2.433593757450580597e-02,2.526357769966125488e-02,3.885866608470678329e-03,5.817701574414968491e-03,1.910887286067008972e-02
2.480390667915344238e-01,-6.938483566045761108e-02,-3.492275625467300415e-02,4.019416496157646179e-02,-6.199889257550239563e-02,-5.841019446961581707e-05,-1.569605432450771332e-02
-4.386804997920989990e-02,-1.966503262519836426e-02,-1.133749261498451233e-02,-1.302334852516651154e-02,-2.545393537729978561e-03,-4.565090313553810120e-02,1.642023446038365364e-03
-3.616591170430183411e-02,5.436382070183753967e-02,-2.727320417761802673e-02,-2.200236916542053223e-02,-3.844154626131057739e-02,-2.117594238370656967e-03,4.524188116192817688e-02
2.498655468225479126e-01,-4.125631973147392273e-02,1.622924394905567169e-02,4.215011000633239746e-02,-6.657116860151290894e-02,3.336425125598907471e-02,7.604717742651700974e-03
-7.260534167289733887e-02,7.997017353773117065e-03,-4.013367369771003723e-02,-3.435355797410011292e-02,-5.195866897702217102e-02,3.273481503129005432e-02,-2.898273244500160217e-02
-4.284564778208732605e-02,4.089358076453208923e-02,-1.141700986772775650e-02,-6.494283210486173630e-03,-3.628478199243545532e-02,2.800180204212665558e-02,2.542345784604549408e-02
-6.651373952627182007e-02,-4.419817030429840088e-02,-2.243554033339023590e-02,1.931028207764029503e-03,2.665352076292037964e-03,-5.092432349920272827e-02,2.339764684438705444e-02
-5.862472951412200928e-02,-4.090497968718409538e-04,5.137535184621810913e-02,-9.805089794099330902e-03,-4.962720721960067749e-02,-2.434801682829856873e-02,6.336702406406402588e-02
-1.135191395878791809e-01,-3.878073766827583313e-02,-4.780033975839614868e-02,2.056486671790480614e-03,-2.172543294727802277e-02,1.714759878814220428e-02,-7.741154171526432037e-03
5.613736063241958618e-02,5.199128761887550354e-02,6.435920298099517822e-02,5.482507869601249695e-02,-1.979901269078254700e-02,2.405031817033886909e-03,-6.361259613186120987e-03
8.376371860504150391e-02,7.497547566890716553e-02,3.259314596652984619e-02,-4.200770333409309387e-02,-3.477508947253227234e-02,-5.101951211690902710e-02,5.716098099946975708e-02
-7.056052982807159424e-02,3.166999667882919312e-02,-6.137576699256896973e-02,-1.016118843108415604e-02,-3.553057089447975159e-02,2.070344425737857819e-02,-2.142852544784545898e-02
3.200693288818001747e-03,8.297061175107955933e-02,-1.312036905437707901e-02,4.656879696995019913e-03,5.364571698009967804e-03,-1.836927048861980438e-02,7.522773928940296173e-03
-5.081390589475631714e-02,5.613751336932182312e-02,-4.356265068054199219e-02,-1.920666545629501343e-02,-3.689745068550109863e-02,2.867709100246429443e-02,-2.175964228808879852e-02
-8.631955832242965698e-02,-5.050653591752052307e-02,-7.556024938821792603e-03,-5.003586411476135254e-03,-7.260345388203859329e-03,-4.294335469603538513e-02,2.069069631397724152e-02
1.763149648904800415e-01,-6.785885244607925415e-02,3.747826442122459412e-03,-6.026177480816841125e-02,2.813444659113883972e-02,-1.267421990633010864e-02,1.276877615600824356e-02
-2.230878733098506927e-02,-9.873319417238235474e-03,-1.333141233772039413e-02,2.791149728000164032e-02,1.503452192991971970e-02,-8.183738216757774353e-03,1.860312186181545258e-02
-6.396756321191787720e-02,-4.145605862140655518e-02,-1.274991314858198166e-02,-5.086955148726701736e-03,-3.554506925866007805e-03,-5.471765249967575073e-02,1.683739386498928070e-02
8.957786485552787781e-03,8.826735615730285645e-02,-3.626253828406333923e-02,-2.019132371060550213e-04,-2.508907392621040344e-02,2.180528081953525543e-02,1.303321495652198792e-02
1.840077340602874756e-02,5.661052837967872620e-02,7.786378264427185059e-02,4.930550977587699890e-02,-1.458440255373716354e-02,1.227217819541692734e-02,-8.824501186609268188e-03
-1.261412817984819412e-02,9.513714909553527832e-02,-1.752673648297786713e-02,-5.408691242337226868e-03,-7.151630707085132599e-03,-4.557461943477392197e-03,8.087037131190299988e-03
-7.628955692052841187e-02,-9.145003743469715118e-03,-6.670726090669631958e-02,-7.926248945295810699e-03,-2.892803028225898743e-02,1.821468584239482880e-02,-1.491680648177862167e-02
-6.707800924777984619e-02,-4.267058894038200378e-02,-3.357946872711181641e-02,-1.353834569454193115e-02,-1.651202701032161713e-02,-1.165945548564195633e-02,4.301870241761207581e-03
6.229992583394050598e-02,1.221588030457496643e-01,-3.121835924685001373e-02,1.391737721860408783e-03,-1.585418172180652618e-02,2.187145873904228210e-02,6.344624795019626617e-03
-1.043332219123840332e-01,-5.593185871839523315e-02,-4.181316494941711426e-02,2.025908417999744415e-02,-5.284862127155065536e-03,-3.811748931184411049e-03,2.358933724462985992e-02
-3.015762194991111755e-02,-1.602451317012310028e-02,-1.197781786322593689e-02,-9.595149196684360504e-03,-1.908024214208126068e-02,-9.785891324281692505e-02,-2.562795393168926239e-02
-3.459997847676277161e-02,-6.969383917748928070e-03,-2.347504720091819763e-02,4.578813910484313965e-02,1.549280900508165359e-02,4.074670374393463135e-03,2.919530868530273438e-02
-6.712234020233154297e-02,-9.469374082982540131e-03,6.078438367694616318e-03,-4.625064134597778320e-02,-3.968051820993423462e-02,3.196624293923377991e-02,-2.422776445746421814e-02
-5.920723453164100647e-02,-3.650202974677085876e-02,-3.634933382272720337e-02,2.034385688602924347e-02,-4.358556587249040604e-03,-7.853047922253608704e-03,3.485500067472457886e-02
2.945170700550079346e-01,-4.251518100500106812e-02,-1.711070165038108826e-02,-3.750205039978027344e-02,1.671612821519374847e-02,1.147639658302068710e-02,1.916300039738416672e-03
2.296916395425796509e-02,7.189576327800750732e-02,-6.550120562314987183e-02,5.052487831562757492e-03,-1.301610562950372696e-02,1.334869489073753357e-02,-8.146780543029308319e-03
-1.375788357108831406e-02,4.388717561960220337e-02,-5.300402641296386719e-02,4.314240533858537674e-03,-1.292593404650688171e-02,1.007991284132003784e-02,-7.478241343051195145e-03
-2.942892163991928101e-02,1.837469823658466339e-02,2.761093154549598694e-02,-4.730623587965965271e-02,-4.154504835605621338e-02,-4.940054565668106079e-02,5.346893146634101868e-02
-9.148079156875610352e-02,-3.484014421701431274e-02,-4.452423006296157837e-02,-3.102936036884784698e-02,-3.958997502923011780e-02,2.398303523659706116e-02,-1.601812243461608887e-02
-1.136438623070716858e-01,1.620557042770087719e-03,-1.570137590169906616e-02,-2.311095781624317169e-02,-3.788531199097633362e-02,3.680728003382682800e-02,-9.088976308703422546e-03
7.822698354721069336e-02,-6.917968392372131348e-02,-2.097819000482559204e-02,2.800314873456954956e-02,-3.910503536462783813e-02,1.599798351526260376e-02,-4.695579409599304199e-03
-4.248856380581855774e-02,6.771115958690643311e-02,-3.389085084199905396e-02,-1.097035780549049377e-02,-3.248335793614387512e-02,3.491659834980964661e-02,-6.054260302335023880e-03
-1.237869411706924438e-01,-7.139133661985397339e-02,-2.152646519243717194e-02,3.381681814789772034e-02,1.984233967959880829e-03,-1.348062977194786072e-02,5.114087089896202087e-02
-8.946856111288070679e-02,1.325993053615093231e-02,-9.136544540524482727e-03,-1.152738556265830994e-02,-3.772085160017013550e-02,3.996122628450393677e-02,2.295533427968621254e-03
-6.101729720830917358e-02,-2.749706618487834930e-02,2.360657090321183205e-03,-1.288685481995344162e-02,-1.273533049970865250e-02,-8.874223381280899048e-02,-2.085983566939830780e-02
-7.595095038414001465e-02,-1.519088726490736008e-02,-2.673945762217044830e-02,-6.084878742694854736e-02,-5.512066558003425598e-02,2.167381159961223602e-02,-3.424932807683944702e-02
-2.856357023119926453e-02,2.497588470578193665e-02,5.525519698858261108e-02,1.885712333023548126e-02,-1.172602269798517227e-02,-1.522243674844503403e-02,-4.356184229254722595e-02
-7.927737385034561157e-02,-3.358756378293037415e-02,4.442138224840164185e-02,-3.208053857088088989e-02,-2.703000232577323914e-02,3.196264058351516724e-02,-1.695670001208782196e-02
-6.877105683088302612e-02,-1.483799703419208527e-02,-1.166941598057746887e-02,2.296126820147037506e-02,8.239121176302433014e-03,-1.427354756742715836e-02,2.342336438596248627e-02
-1.125854104757308960e-01,-7.563038170337677002e-02,4.432097543030977249e-03,-1.050776056945323944e-02,-6.156900431960821152e-03,-5.923789367079734802e-02,8.382875472307205200e-03
-3.907054662704467773e-02,-3.971702232956886292e-02,5.562793929129838943e-03,-1.399953011423349380e-02,-7.596615236252546310e-03,-5.577936023473739624e-02,-2.199169248342514038e-02
-1.947289332747459412e-02,1.964794285595417023e-02,-1.167195150628685951e-03,-3.709800913929939270e-02,-4.334818199276924133e-02,3.414717316627502441e-02,-1.707571372389793396e-02
2.493647336959838867e-01,-6.271408498287200928e-02,-1.833064109086990356e-02,-2.947305515408515930e-02,-5.631964653730392456e-03,9.766810573637485504e-03,1.078203972429037094e-02
-1.072130277752876282e-01,-2.317564189434051514e-02,5.282707139849662781e-02,-1.728871650993824005e-02,-3.586377948522567749e-02,2.865535952150821686e-02,2.073812112212181091e-02
-2.396273612976074219e-02,-1.633285172283649445e-02,-1.435951516032218933e-02,3.126138821244239807e-02,1.033093966543674469e-02,-4.956586752086877823e-03,1.403225865215063095e-02
-6.820849329233169556e-02,2.101887390017509460e-02,-9.033683687448501587e-03,-2.739771641790866852e-02,-1.683602668344974518e-02,-2.844567969441413879e-02,2.136312983930110931e-02
-2.671517990529537201e-02,-2.089526876807212830e-02,-9.923541918396949768e-03,-5.846579000353813171e-02,-4.538268968462944031e-02,2.129803411662578583e-02,-3.415514156222343445e-02
-7.837937772274017334e-02,1.073574181646108627e-02,-4.404651746153831482e-02,3.692886792123317719e-03,-1.512491423636674881e-02,2.100163698196411133e-02,-7.889678701758384705e-03
4.302836954593658447e-02,8.839538693428039551e-02,-3.884449228644371033e-02,-3.475633857306092978e-04,-1.581084728240966797e-02,1.573404483497142792e-02,1.470903679728507996e-02
1.593072563409805298e-01,-1.788721419870853424e-02,4.016700014472007751e-02,6.908075511455535889e-02,-5.662387609481811523e-02,1.878864131867885590e-02,8.344975649379193783e-04
-8.794883638620376587e-02,8.281069807708263397e-03,1.588974380865693092e-03,-1.035775151103734970e-02,-3.681368753314018250e-02,3.143554553389549255e-02,2.234100550413131714e-02
1.698037236928939819e-02,8.465190976858139038e-02,-1.469053514301776886e-02,2.962153637781739235e-03,6.610924378037452698e-03,-1.681376993656158447e-02,5.985214840620756149e-03
-9.943495690822601318e-02,-5.363352969288825989e-02,-3.723891824483871460e-02,7.931574434041976929e-02,1.416988857090473175e-02,1.784552820026874542e-02,5.151117965579032898e-02
3.106570839881896973e-01,-4.031263291835784912e-02,-1.565377786755561829e-02,-4.416783154010772705e-02,2.180576696991920471e-02,3.304461250081658363e-03,8.873180486261844635e-03
2.587774991989135742e-01,-8.363986015319824219e-02,-3.034782595932483673e-02,1.967425085604190826e-02,-4.949804022908210754e-02,2.387445606291294098e-02,1.234507071785628796e-03
-6.722188740968704224e-02,2.979573793709278107e-03,2.820424176752567291e-02,-2.028040215373039246e-02,-4.676749929785728455e-02,-1.139658619649708271e-03,5.897111818194389343e-02
3.407505154609680176e-02,5.574506893754005432e-02,-7.321037352085113525e-02,3.836774558294564486e-04,-1.022879220545291901e-02,1.627013669349253178e-03,-5.610578227788209915e-03
2.068001627922058105e-01,-5.631148070096969604e-02,2.075829915702342987e-02,7.323372364044189453e-02,-5.867026373744010925e-02,2.093261480331420898e-02,-1.638101413846015930e-02
-6.193085759878158569e-02,1.347123086452484131e-02,8.665766566991806030e-03,-3.526042029261589050e-02,-3.872735425829887390e-02,3.558725491166114807e-02,-9.371145628392696381e-03
-6.312621384859085083e-02,-3.429786115884780884e-02,6.160366535186767578e-02,-1.191574707627296448e-02,-1.353703998029232025e-02,2.252916432917118073e-02,-2.700174972414970398e-02
1.356817316263914108e-02,7.998776435852050781e-02,-1.144741289317607880e-02,2.615441568195819855e-03,7.378812879323959351e-03,-9.293493349105119705e-04,1.001810538582503796e-03
-8.279488235712051392e-02,3.136334568262100220e-02,-2.634036168456077576e-02,2.036501420661807060e-03,-2.478990890085697174e-02,3.119465894997119904e-02,1.215989515185356140e-02
7.417543325573205948e-03,8.413045108318328857e-02,-1.375046279281377792e-02,7.496881764382123947e-03,3.921862225979566574e-03,-1.848234608769416809e-02,6.797524634748697281e-03
-3.772736527025699615e-03,2.528114058077335358e-02,5.090066045522689819e-02,-5.123461131006479263e-03,-4.289555922150611877e-02,1.120415050536394119e-02,5.370245128870010376e-02
-6.363687664270401001e-02,2.488496340811252594e-02,-5.635943636298179626e-02,-3.426523506641387939e-02,-5.273510888218879700e-02,2.278101444244384766e-02,-2.712418325245380402e-02
-5.515567213296890259e-02,-2.887941710650920868e-02,7.309435307979583740e-02,2.245197445154190063e-02,-2.897337265312671661e-02,2.385333366692066193e-02,3.134305402636528015e-02
-5.649675056338310242e-02,-2.542889676988124847e-03,-5.682964995503425598e-02,-3.216866031289100647e-02,-5.004540830850601196e-02,1.994677446782588959e-02,-2.663973160088062286e-02
-3.557365015149116516e-02,3.879519179463386536e-02,-1.256249379366636276e-02,-1.485064812004566193e-02,-3.607340902090072632e-02,2.739756926894187927e-02,2.633365057408809662e-02
-7.100736349821090698e-02,-3.635276481509208679e-02,7.613027002662420273e-03,-5.235759541392326355e-02,-3.672589734196662903e-02,1.413256302475929260e-02,-3.441455587744712830e-02
-5.800270289182662964e-02,-1.729510352015495300e-02,7.778023928403854370e-02,3.524939343333244324e-02,-2.816928364336490631e-02,2.141053602099418640e-02,2.668265812098979950e-02
-7.150829583406448364e-02,-7.259015738964080811e-02,-1.594385394128039479e-04,-1.649235375225543976e-02,-9.383730590343475342e-03,-3.269352763891220093e-02,4.733021371066570282e-03
-6.382737308740615845e-02,-2.370329573750495911e-02,-3.754759579896926880e-02,6.515448540449142456e-02,1.460464205592870712e-02,1.325200684368610382e-02,3.494485095143318176e-02
2.433384060859680176e-01,-3.279215097427368164e-02,2.173212543129920959e-02,3.267610818147659302e-02,-5.690263584256172180e-02,2.606959082186222076e-02,2.219867333769798279e-02
-4.837149754166603088e-02,-1.547125447541475296e-02,4.706747829914093018e-02,-9.260545484721660614e-03,-1.220274437218904495e-02,1.799605041742324829e-02,-4.009584710001945496e-02
-8.416980504989624023e-02,-4.019533842802047729e-02,-3.577604517340660095e-02,3.117758408188819885e-02,-4.514461033977568150e-05,4.276166146155446768e-04,2.966027334332466125e-02
-2.545076608657836914e-02,2.278023026883602142e-02,-2.604260668158531189e-02,-4.810413345694541931e-02,-4.889143258333206177e-02,2.984429337084293365e-02,-2.764488011598587036e-02
