-1.055962406098842621e-02,3.211494162678718567e-02,-2.306767925620079041e-02,-6.056505255401134491e-03,-1.701537333428859711e-02,7.594921044073998928e-04,1.969069615006446838e-02
1.098554432392120361e-01,-4.396786168217658997e-02,-1.677314378321170807e-02,4.313422366976737976e-03,-2.300844714045524597e-02,1.597709767520427704e-02,7.494365330785512924e-03
7.081821560859680176e-02,-2.983767166733741760e-02,1.410755608230829239e-02,4.374618083238601685e-02,-4.302151873707771301e-02,2.682919055223464966e-02,5.547070875763893127e-03
-3.722548112273216248e-02,-3.980704024434089661e-02,1.248514372855424881e-02,-1.035820599645376205e-02,-5.271447822451591492e-03,-3.475813567638397217e-02,-1.293035503476858139e-02
8.639876730740070343e-03,1.829008199274539948e-02,-3.373456373810768127e-02,1.082899887114763260e-02,5.549136549234390259e-04,-1.371467369608581066e-03,-3.089386271312832832e-03
4.598025977611541748e-02,5.980024114251136780e-03,-2.211954211816191673e-03,4.885556176304817200e-02,-5.383613705635070801e-02,-1.147389039397239685e-02,-2.445446699857711792e-02
3.035601694136857986e-04,4.804441332817077637e-02,-1.427981350570917130e-02,1.033379463478922844e-03,-9.272386669181287289e-04,3.030715161003172398e-04,1.933048246428370476e-03
-4.165738821029663086e-02,-3.690666332840919495e-02,-2.161240018904209137e-02,4.375965520739555359e-02,4.162367433309555054e-03,8.760073222219944000e-03,3.856465220451354980e-02
-2.885771170258522034e-02,-2.063538879156112671e-02,-2.982121706008911133e-02,-1.343990024179220200e-02,-2.233507484197616577e-02,1.495349220931529999e-02,-6.789393723011016846e-03
-6.785935722291469574e-03,1.435455307364463806e-02,-2.547535812482237816e-03,-3.092415258288383484e-02,-2.949912473559379578e-02,-3.055298514664173126e-02,4.661393910646438599e-02
8.689375966787338257e-02,-4.789813235402107239e-02,-8.729792200028896332e-03,-9.865309111773967743e-03,-7.546156179159879684e-03,8.550650440156459808e-03,5.652556195855140686e-03
-4.730823636054992676e-02,-4.558398202061653137e-02,-7.917267270386219025e-03,1.332341879606246948e-02,4.669635382015258074e-04,-1.882833614945411682e-02,3.084342181682586670e-02
-1.637128926813602448e-02,3.378979489207267761e-02,-2.188861370086669922e-02,3.269514534622430801e-03,-1.473794039338827133e-02,1.809242554008960724e-02,8.062049746513366699e-03
-3.002186771482229233e-03,-1.675546914339065552e-02,2.865133248269557953e-02,-1.403669640421867371e-02,-1.030147261917591095e-02,6.117159966379404068e-03,-3.078577108681201935e-02
-2.872026339173316956e-02,-1.922909170389175415e-02,-2.804264239966869354e-02,2.777990140020847321e-02,3.271006280556321144e-03,3.482133150100708008e-03,2.006194368004798889e-02
1.925270818173885345e-02,7.501174509525299072e-02,-2.651546709239482880e-02,-3.175979712978005409e-03,-1.299942005425691605e-02,1.128863357007503510e-02,-4.149886779487133026e-03
-2.402694709599018097e-02,-2.106016129255294800e-02,-6.478412542492151260e-03,-1.032954454421997070e-02,-7.266270462423563004e-03,-5.260311812162399292e-02,-4.650178831070661545e-03
4.315862432122230530e-02,5.716966092586517334e-02,4.499556031078100204e-03,-2.952484972774982452e-02,-3.260520519688725471e-03,-4.045345634222030640e-02,2.049377560615539551e-02
-3.978959098458290100e-02,-2.326802723109722137e-02,-2.161764912307262421e-02,1.006484962999820709e-02,-3.711820347234606743e-03,1.030370872467756271e-02,3.477874444797635078e-03
-3.571713343262672424e-02,-4.081169515848159790e-02,-8.072408963926136494e-04,-2.835459075868129730e-02,-2.178698405623435974e-02,4.679731093347072601e-03,-1.563686132431030273e-02
4.255463927984237671e-02,4.644405096769332886e-02,1.525930565549060702e-04,-3.141823410987854004e-02,-2.341685816645622253e-03,-4.190062358975410461e-02,1.942926831543445587e-02
1.724704727530479431e-02,3.792794793844223022e-02,-4.384939000010490417e-02,8.388831280171871185e-03,-6.473125424236059189e-03,-3.928869497030973434e-03,-4.168501589447259903e-03
3.618315607309341431e-02,4.784905165433883667e-02,2.922053448855876923e-02,-1.151660364121198654e-02,-3.391817584633827209e-02,-2.322850562632083893e-02,4.251634329557418823e-02
-2.203726954758167267e-02,-6.353083997964859009e-03,2.809086069464683533e-02,-3.368764184415340424e-03,-7.317036390304565430e-03,-1.281760912388563156e-02,-2.965709753334522247e-02
-3.739302232861518860e-02,-9.975150460377335548e-04,1.072658784687519073e-02,-9.424298070371150970e-03,-2.836782857775688171e-02,2.087505161762237549e-02,2.011500485241413116e-02
-3.163089230656623840e-02,-1.934241130948066711e-02,-2.801739610731601715e-02,-3.154783323407173157e-02,-3.334528952836990356e-02,1.422991789877414703e-02,-1.894732378423213959e-02
-4.084971547126770020e-02,-2.371736057102680206e-02,-3.254339843988418579e-02,-1.367813628166913986e-02,-2.359899878501892090e-02,1.710149087011814117e-02,-6.568041630089282990e-03
-1.474106591194868088e-02,-3.743588167708367109e-04,2.164496853947639465e-02,-1.498299743980169296e-02,-1.818942651152610779e-02,1.799058727920055389e-02,6.974868592806160450e-04
-4.156768321990966797e-02,-1.915409974753856659e-02,-3.775274753570556641e-02,-1.484697218984365463e-02,-2.738708443939685822e-02,1.481577940285205841e-02,-1.261334307491779327e-02
-2.726805768907070160e-02,1.688767410814762115e-02,-7.852165959775447845e-03,-1.699534244835376740e-02,-1.868580654263496399e-02,-1.274068746715784073e-02,2.594826556742191315e-02
-3.679702803492546082e-02,1.079050730913877487e-02,-1.507109683007001877e-02,2.007609000429511070e-03,-2.234205603599548340e-02,1.795473508536815643e-02,2.303230017423629761e-02
1.052703484892845154e-01,-8.387197158299386501e-04,-1.228522043675184250e-02,-2.349047176539897919e-02,1.486308407038450241e-02,-1.033382210880517960e-02,2.049852861091494560e-03
9.433258324861526489e-02,-2.390526205999776721e-04,-1.378894317895174026e-03,-2.812830172479152679e-02,-1.317234523594379425e-02,-2.430700138211250305e-02,3.290803357958793640e-02
1.215478032827377319e-01,-5.255829915404319763e-02,-6.224868819117546082e-03,-1.724657230079174042e-02,-6.977794226258993149e-03,1.078380737453699112e-02,1.221254467964172363e-02
-3.129741176962852478e-02,-2.672100253403186798e-02,-6.039351690560579300e-03,2.649440802633762360e-02,9.539786726236343384e-03,-2.317090984433889389e-03,2.343741431832313538e-02
1.607798389159142971e-03,1.477198395878076553e-02,4.865669459104537964e-02,2.785919420421123505e-02,-1.904376409947872162e-02,1.301252190023660660e-02,1.696435920894145966e-02
2.567177079617977142e-02,4.997900128364562988e-02,-4.829333629459142685e-03,2.975030429661273956e-02,-3.435120731592178345e-02,-6.635434180498123169e-02,-3.560722991824150085e-02
-8.000314235687255859e-03,5.248042941093444824e-02,-7.346259895712137222e-03,2.206746488809585571e-03,2.298559993505477905e-03,-4.467871505767107010e-03,3.007589606568217278e-03
1.686911471188068390e-02,3.636924549937248230e-02,2.823956869542598724e-02,3.932803869247436523e-02,-2.485516667366027832e-02,-3.101829439401626587e-02,-2.725587412714958191e-02
-2.963992580771446228e-02,-2.087056450545787811e-02,-2.596321888267993927e-02,-3.189723938703536987e-02,-3.498743474483489990e-02,1.537359319627285004e-02,-2.113881707191467285e-02
7.870347239077091217e-03,3.982079029083251953e-02,-8.392911986447870731e-04,4.426890052855014801e-03,5.131603684276342392e-03,-7.493955083191394806e-03,4.908144474029541016e-03
1.102122571319341660e-02,5.688455421477556229e-03,-2.343428507447242737e-02,3.361852094531059265e-02,-4.976014047861099243e-02,-2.912328764796257019e-02,-2.133929170668125153e-02
-1.781828515231609344e-02,-1.015395112335681915e-02,-1.268140226602554321e-02,-4.058640915900468826e-03,-1.824036054313182831e-02,-6.333770602941513062e-02,-1.739707775413990021e-02
4.086489975452423096e-02,6.014683097600936890e-02,3.179607540369033813e-02,4.131456092000007629e-02,-1.762103848159313202e-02,-3.101487457752227783e-02,-3.133083134889602661e-02
-2.156960032880306244e-02,-2.094702236354351044e-02,1.552244741469621658e-02,-1.138405222445726395e-02,-7.141458801925182343e-03,-2.359248511493206024e-02,-2.314822189509868622e-02
-4.814015701413154602e-02,-3.665370121598243713e-02,-1.112679764628410339e-02,2.989512495696544647e-02,7.499786559492349625e-03,-1.166705507785081863e-02,3.433113172650337219e-02
8.375817537307739258e-02,-1.645440421998500824e-02,-3.923187498003244400e-03,-2.091254293918609619e-02,1.415370870381593704e-02,-6.725355517119169235e-03,5.843946710228919983e-03
-2.863327413797378540e-02,5.899591837078332901e-03,-4.839082062244415283e-02,-1.112100575119256973e-02,-3.111125715076923370e-02,1.086116768419742584e-02,-1.577447168529033661e-02
-3.324995562434196472e-02,1.332372613251209259e-02,-2.381999790668487549e-02,-1.046398002654314041e-02,-2.365514636039733887e-02,2.189288660883903503e-02,-1.185218617320060730e-02
1.022225990891456604e-01,-3.304319083690643311e-02,-3.979565575718879700e-03,-3.764864802360534668e-02,2.150132134556770325e-02,-1.480540633201599121e-02,1.027490943670272827e-02
-2.605486102402210236e-02,-2.510583586990833282e-02,-1.951137557625770569e-02,1.170907076448202133e-02,3.139151027426123619e-03,-2.942932210862636566e-02,2.752315066754817963e-02
-7.920246571302413940e-03,-3.884533420205116272e-02,1.094697322696447372e-02,-7.091434206813573837e-03,-3.529567969962954521e-03,-4.376246035099029541e-02,-1.795290410518646240e-02
-2.525809779763221741e-02,-2.523082308471202850e-02,1.238182373344898224e-02,-1.391710154712200165e-02,-7.707694545388221741e-03,-1.681450381875038147e-02,-2.115784958004951477e-02
-1.550750248134136200e-02,-1.312997657805681229e-02,3.736340999603271484e-02,-1.852599531412124634e-02,-1.276217401027679443e-02,1.710314862430095673e-02,-2.131106518208980560e-02
-3.440171107649803162e-02,1.819631643593311310e-02,-1.374298520386219025e-02,-5.367523524910211563e-03,-2.771533653140068054e-02,1.243663672357797623e-02,3.211195021867752075e-02
-1.346813142299652100e-02,2.079520002007484436e-02,-6.229319144040346146e-03,-2.242759056389331818e-02,-3.368479013442993164e-02,-1.057936251163482666e-02,4.544163495302200317e-02
-1.015374530106782913e-02,4.624217748641967773e-03,1.752748899161815643e-02,9.116671979427337646e-03,-6.785647477954626083e-03,-3.933668136596679688e-02,-2.965436317026615143e-02
-1.832045614719390869e-02,5.834749434143304825e-03,2.055016811937093735e-03,-1.386744715273380280e-02,-3.246807679533958435e-02,1.418125233612954617e-03,4.383421689271926880e-02
-2.542997151613235474e-02,-3.018991835415363312e-02,-6.749161984771490097e-03,-1.346398331224918365e-02,-5.264065694063901901e-03,-5.914655700325965881e-02,3.088975558057427406e-03
-3.529066964983940125e-02,-2.149552665650844574e-02,3.756925836205482483e-02,4.232661332935094833e-03,-6.791104562580585480e-03,-8.545513264834880829e-03,-3.121410496532917023e-02
8.279432356357574463e-02,1.980975270271301270e-02,5.297171883285045624e-03,-1.123531069606542587e-02,5.178708583116531372e-03,8.112366311252117157e-03,-2.377893775701522827e-03
-1.746194809675216675e-02,9.010351262986660004e-03,1.703015156090259552e-02,-3.564307093620300293e-02,-2.686784043908119202e-02,-3.431332483887672424e-02,4.096774756908416748e-02
-1.962673105299472809e-02,-3.001625649631023407e-03,2.025396376848220825e-02,-2.409340813755989075e-02,-3.875246644020080566e-02,-6.117731332778930664e-03,5.015898868441581726e-02
1.092478036880493164e-01,-1.664126850664615631e-02,-4.443756770342588425e-03,-1.695437170565128326e-02,-1.929960586130619049e-02,-9.031480178236961365e-03,2.636550925672054291e-02
-3.949012979865074158e-02,-3.600621595978736877e-02,-1.049987133592367172e-02,5.903847981244325638e-03,-3.681979840621352196e-03,-1.853610202670097351e-02,2.302447706460952759e-02
-2.272368036210536957e-02,-1.313161104917526245e-02,1.149564236402511597e-02,-3.639185056090354919e-02,-2.758068218827247620e-02,1.449329778552055359e-02,-2.720058709383010864e-02
-3.128437325358390808e-02,-1.264249626547098160e-02,2.517447620630264282e-02,-1.669751293957233429e-02,-2.381906658411026001e-02,2.395983971655368805e-02,7.724704686552286148e-03
-2.989107370376586914e-02,-2.474643662571907043e-02,1.028479309752583504e-03,-1.842537894845008850e-02,-8.790042251348495483e-03,-2.121046930551528931e-02,-9.406250901520252228e-03
-2.317487075924873352e-02,1.660523377358913422e-02,-1.636321283876895905e-02,-1.690286770462989807e-02,-2.749004028737545013e-02,2.703298069536685944e-02,-9.150564670562744141e-03
1.194870918989181519e-01,-3.188931569457054138e-02,-6.749981082975864410e-03,-4.043613374233245850e-02,1.885888911783695221e-02,-2.085752412676811218e-02,1.720607466995716095e-02
-1.149240415543317795e-02,4.049392417073249817e-02,-4.761113785207271576e-03,2.802700968459248543e-03,2.647122833877801895e-03,-6.340715102851390839e-03,2.806389937177300453e-03
4.167449101805686951e-02,4.302491620182991028e-02,-1.376103423535823822e-02,5.357849411666393280e-03,-7.836670614778995514e-03,-4.105827584862709045e-02,-1.099072117358446121e-02
-1.084590889513492584e-02,-6.902737077325582504e-03,1.720927283167839050e-02,-1.206507626920938492e-02,-2.680399082601070404e-02,2.389254234731197357e-02,1.640730910003185272e-02
-3.074767813086509705e-02,1.163479033857584000e-02,-1.464539114385843277e-02,-1.731672236928716302e-04,-2.338771522045135498e-02,1.788794063031673431e-02,2.289005741477012634e-02
6.446414161473512650e-03,6.166358292102813721e-02,-1.457272842526435852e-02,9.518532082438468933e-03,6.484873592853546143e-03,-1.525125466287136078e-02,1.788138179108500481e-03
1.146593391895294189e-01,-1.754530332982540131e-02,-1.300236862152814865e-02,-4.652546346187591553e-02,2.380768209695816040e-02,-1.977829635143280029e-02,8.833941072225570679e-03
-2.628661133348941803e-02,8.192272856831550598e-03,1.179988030344247818e-02,-1.167913060635328293e-02,-2.919310145080089569e-02,1.660028658807277679e-02,2.807514928281307220e-02
-2.473459951579570770e-02,-2.077458240091800690e-02,-2.704271860420703888e-02,2.319898456335067749e-02,1.319782924838364124e-03,-1.024103374220430851e-03,2.111772075295448303e-02
-1.324484869837760925e-02,-1.429901644587516785e-02,4.114997759461402893e-02,-1.566153950989246368e-02,-1.501954160630702972e-02,2.279143966734409332e-02,-1.898945495486259460e-02
-2.945939265191555023e-02,8.239675313234329224e-03,-2.546293660998344421e-02,3.208925714716315269e-03,-1.217521727085113525e-02,1.537011004984378815e-02,-6.919617298990488052e-03
-2.126046828925609589e-02,-8.509113453328609467e-03,2.808816544711589813e-02,-3.043197840452194214e-02,-2.276632376015186310e-02,2.184357121586799622e-02,-2.299147658050060272e-02
-3.604473546147346497e-02,-3.511676192283630371e-02,-2.478857338428497314e-02,5.989326909184455872e-02,1.496565993875265121e-02,2.769139129668474197e-03,4.609211161732673645e-02
2.647840604186058044e-02,6.381185352802276611e-02,-1.094832830131053925e-02,-6.168596912175416946e-03,-6.941665895283222198e-03,3.469213610514998436e-03,1.048399694263935089e-02
1.239454839378595352e-02,-4.011460766196250916e-02,3.362335637211799622e-02,5.120727419853210449e-02,-4.519795626401901245e-02,1.790314726531505585e-02,-4.877835635852534324e-06
-4.220492765307426453e-02,-3.371329978108406067e-02,-1.407071202993392944e-02,5.608977377414703369e-02,1.413257140666246414e-02,1.105237379670143127e-02,3.760673478245735168e-02
5.812104046344757080e-02,2.242896147072315216e-02,2.501675626263022423e-03,-2.943984232842922211e-02,-1.384330634027719498e-02,-3.910114616155624390e-02,3.718664124608039856e-02
2.377118729054927826e-02,6.010935455560684204e-02,-2.864253893494606018e-02,1.407539966749027371e-04,-9.309583343565464020e-03,1.994222775101661682e-02,-2.690530614927411079e-03
-3.414971381425857544e-02,1.945281215012073517e-02,-1.191529259085655212e-02,2.428915584459900856e-03,-1.602639630436897278e-02,1.867732033133506775e-02,-8.558438275940716267e-04
-2.828023023903369904e-02,-1.981993578374385834e-02,-2.316337265074253082e-02,2.318848296999931335e-02,4.575997591018676758e-03,-2.307595685124397278e-02,3.560959175229072571e-02
-2.669946476817131042e-02,1.776757091283798218e-02,-4.092370718717575073e-02,-9.875768795609474182e-03,-2.741605043411254883e-02,1.518778130412101746e-02,-1.568667590618133545e-02
-1.306039374321699142e-02,-3.807535162195563316e-03,-1.083631347864866257e-02,3.794245887547731400e-03,3.622723277658224106e-03,-2.134459465742111206e-02,1.285724248737096786e-02
-2.602090314030647278e-02,-2.369266562163829803e-02,-1.243659760802984238e-03,-1.155465375632047653e-02,-5.270469002425670624e-03,-5.077858641743659973e-02,-4.625902511179447174e-03
8.127558231353759766e-02,8.169743232429027557e-03,2.240637689828872681e-02,2.089532278478145599e-02,-4.316562041640281677e-02,1.122937630861997604e-02,1.763249374926090240e-02
-1.328671071678400040e-02,1.057900208979845047e-02,9.967077523469924927e-03,-2.339579164981842041e-02,-1.104690413922071457e-02,-3.489874303340911865e-02,2.227361872792243958e-02
